16:01:48 [Party] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) joinded the party "Soulless" (id=23 ownerUID=3JRWaVBlu0rexFl5dzKjDY8AHl_--AJHXa-aQMieyik= ownerName=Soullessmonarcs)
18:16:42 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:42 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:42 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:42 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:42 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:42 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:42 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:43 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:43 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:59 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_mcx_spear_magazine_20rnd x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:17:00 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_mcx_spear_magazine_20rnd x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 225.
18:17:02 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammobox_50beo_20rnd x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:17:03 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammobox_50beo_20rnd x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 150.
18:17:52 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_beowulf x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:17:52 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_beowulf x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15413.
18:31:42 [Party] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) left the party "Soulless" (id=23 ownerUID=3JRWaVBlu0rexFl5dzKjDY8AHl_--AJHXa-aQMieyik= ownerName=Soullessmonarcs)
